timestamp,phase,scenario,speed_kmh,event,details
1771925364.2,3,WEBSOCKET,18.35,WS_SEND,"{""phase"": 3, ""speed"": 18.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.25,3,WEBSOCKET,18.27,WS_SEND,"{""phase"": 3, ""speed"": 18.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.29,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.35,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.42,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.48,3,WEBSOCKET,17.95,WS_SEND,"{""phase"": 3, ""speed"": 17.95, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.53,3,WEBSOCKET,18.23,WS_SEND,"{""phase"": 3, ""speed"": 18.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.58,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.63,3,WEBSOCKET,18.09,WS_SEND,"{""phase"": 3, ""speed"": 18.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.68,3,WEBSOCKET,18.09,WS_SEND,"{""phase"": 3, ""speed"": 18.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.73,3,WEBSOCKET,18.09,WS_SEND,"{""phase"": 3, ""speed"": 18.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.78,3,WEBSOCKET,18.21,WS_SEND,"{""phase"": 3, ""speed"": 18.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.84,3,WEBSOCKET,18.25,WS_SEND,"{""phase"": 3, ""speed"": 18.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.9,3,WEBSOCKET,18.16,WS_SEND,"{""phase"": 3, ""speed"": 18.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925364.95,3,WEBSOCKET,18.13,WS_SEND,"{""phase"": 3, ""speed"": 18.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.0,3,WEBSOCKET,18.13,WS_SEND,"{""phase"": 3, ""speed"": 18.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.05,3,WEBSOCKET,18.13,WS_SEND,"{""phase"": 3, ""speed"": 18.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.12,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.18,3,WEBSOCKET,18.12,WS_SEND,"{""phase"": 3, ""speed"": 18.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.24,3,WEBSOCKET,17.97,WS_SEND,"{""phase"": 3, ""speed"": 17.97, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.29,3,WEBSOCKET,17.97,WS_SEND,"{""phase"": 3, ""speed"": 17.97, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.34,3,WEBSOCKET,17.97,WS_SEND,"{""phase"": 3, ""speed"": 17.97, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.39,3,WEBSOCKET,18.36,WS_SEND,"{""phase"": 3, ""speed"": 18.36, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.45,3,WEBSOCKET,18.11,WS_SEND,"{""phase"": 3, ""speed"": 18.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.5,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.55,3,WEBSOCKET,18.26,WS_SEND,"{""phase"": 3, ""speed"": 18.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.63,3,WEBSOCKET,18.26,WS_SEND,"{""phase"": 3, ""speed"": 18.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.69,3,WEBSOCKET,17.99,WS_SEND,"{""phase"": 3, ""speed"": 17.99, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.74,3,WEBSOCKET,18.47,WS_SEND,"{""phase"": 3, ""speed"": 18.47, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.8,3,WEBSOCKET,18.3,WS_SEND,"{""phase"": 3, ""speed"": 18.3, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.86,3,WEBSOCKET,18.05,WS_SEND,"{""phase"": 3, ""speed"": 18.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.9,3,WEBSOCKET,18.05,WS_SEND,"{""phase"": 3, ""speed"": 18.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925365.96,3,WEBSOCKET,18.05,WS_SEND,"{""phase"": 3, ""speed"": 18.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.0,3,WEBSOCKET,18.05,WS_SEND,"{""phase"": 3, ""speed"": 18.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.05,3,WEBSOCKET,18.26,WS_SEND,"{""phase"": 3, ""speed"": 18.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.12,3,WEBSOCKET,18.08,WS_SEND,"{""phase"": 3, ""speed"": 18.08, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.17,3,WEBSOCKET,18.09,WS_SEND,"{""phase"": 3, ""speed"": 18.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.23,3,WEBSOCKET,18.09,WS_SEND,"{""phase"": 3, ""speed"": 18.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.31,3,WEBSOCKET,18.26,WS_SEND,"{""phase"": 3, ""speed"": 18.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.36,3,WEBSOCKET,18.12,WS_SEND,"{""phase"": 3, ""speed"": 18.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.4,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.46,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.5,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.55,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.6,3,WEBSOCKET,18.19,WS_SEND,"{""phase"": 3, ""speed"": 18.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.65,3,WEBSOCKET,18.27,WS_SEND,"{""phase"": 3, ""speed"": 18.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.7,3,WEBSOCKET,18.19,WS_SEND,"{""phase"": 3, ""speed"": 18.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.75,3,WEBSOCKET,18.18,WS_SEND,"{""phase"": 3, ""speed"": 18.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.81,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.87,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.94,3,WEBSOCKET,18.49,WS_SEND,"{""phase"": 3, ""speed"": 18.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925366.99,3,WEBSOCKET,18.09,WS_SEND,"{""phase"": 3, ""speed"": 18.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.05,3,WEBSOCKET,18.46,WS_SEND,"{""phase"": 3, ""speed"": 18.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.1,3,WEBSOCKET,18.13,WS_SEND,"{""phase"": 3, ""speed"": 18.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.15,3,WEBSOCKET,18.13,WS_SEND,"{""phase"": 3, ""speed"": 18.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.21,3,WEBSOCKET,18.13,WS_SEND,"{""phase"": 3, ""speed"": 18.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.26,3,WEBSOCKET,18.18,WS_SEND,"{""phase"": 3, ""speed"": 18.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.33,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.4,3,WEBSOCKET,18.35,WS_SEND,"{""phase"": 3, ""speed"": 18.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.45,3,WEBSOCKET,18.35,WS_SEND,"{""phase"": 3, ""speed"": 18.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.5,3,WEBSOCKET,18.35,WS_SEND,"{""phase"": 3, ""speed"": 18.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.55,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.59,3,WEBSOCKET,18.21,WS_SEND,"{""phase"": 3, ""speed"": 18.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.64,3,WEBSOCKET,18.0,WS_SEND,"{""phase"": 3, ""speed"": 18.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.69,3,WEBSOCKET,18.49,WS_SEND,"{""phase"": 3, ""speed"": 18.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.75,3,WEBSOCKET,18.49,WS_SEND,"{""phase"": 3, ""speed"": 18.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.8,3,WEBSOCKET,18.49,WS_SEND,"{""phase"": 3, ""speed"": 18.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.85,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.92,3,WEBSOCKET,18.23,WS_SEND,"{""phase"": 3, ""speed"": 18.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925367.99,3,WEBSOCKET,18.14,WS_SEND,"{""phase"": 3, ""speed"": 18.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.04,3,WEBSOCKET,18.06,WS_SEND,"{""phase"": 3, ""speed"": 18.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.1,3,WEBSOCKET,18.06,WS_SEND,"{""phase"": 3, ""speed"": 18.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.16,3,WEBSOCKET,18.44,WS_SEND,"{""phase"": 3, ""speed"": 18.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.2,3,WEBSOCKET,18.36,WS_SEND,"{""phase"": 3, ""speed"": 18.36, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.26,3,WEBSOCKET,18.21,WS_SEND,"{""phase"": 3, ""speed"": 18.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.32,3,WEBSOCKET,18.21,WS_SEND,"{""phase"": 3, ""speed"": 18.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.39,3,WEBSOCKET,18.21,WS_SEND,"{""phase"": 3, ""speed"": 18.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.45,3,WEBSOCKET,17.99,WS_SEND,"{""phase"": 3, ""speed"": 17.99, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.5,3,WEBSOCKET,18.4,WS_SEND,"{""phase"": 3, ""speed"": 18.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.55,3,WEBSOCKET,18.18,WS_SEND,"{""phase"": 3, ""speed"": 18.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.62,3,WEBSOCKET,18.24,WS_SEND,"{""phase"": 3, ""speed"": 18.24, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.69,3,WEBSOCKET,18.24,WS_SEND,"{""phase"": 3, ""speed"": 18.24, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.75,3,WEBSOCKET,18.19,WS_SEND,"{""phase"": 3, ""speed"": 18.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.79,3,WEBSOCKET,18.24,WS_SEND,"{""phase"": 3, ""speed"": 18.24, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.85,3,WEBSOCKET,18.04,WS_SEND,"{""phase"": 3, ""speed"": 18.04, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.89,3,WEBSOCKET,18.36,WS_SEND,"{""phase"": 3, ""speed"": 18.36, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925368.95,3,WEBSOCKET,18.36,WS_SEND,"{""phase"": 3, ""speed"": 18.36, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.01,3,WEBSOCKET,18.36,WS_SEND,"{""phase"": 3, ""speed"": 18.36, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.06,3,WEBSOCKET,18.34,WS_SEND,"{""phase"": 3, ""speed"": 18.34, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.12,3,WEBSOCKET,18.17,WS_SEND,"{""phase"": 3, ""speed"": 18.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.19,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.24,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.29,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.35,3,WEBSOCKET,18.11,WS_SEND,"{""phase"": 3, ""speed"": 18.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.41,3,WEBSOCKET,18.04,WS_SEND,"{""phase"": 3, ""speed"": 18.04, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.46,3,WEBSOCKET,18.23,WS_SEND,"{""phase"": 3, ""speed"": 18.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.51,3,WEBSOCKET,18.22,WS_SEND,"{""phase"": 3, ""speed"": 18.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.58,3,WEBSOCKET,18.22,WS_SEND,"{""phase"": 3, ""speed"": 18.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.63,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.69,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.75,3,WEBSOCKET,18.4,WS_SEND,"{""phase"": 3, ""speed"": 18.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.81,3,WEBSOCKET,18.05,WS_SEND,"{""phase"": 3, ""speed"": 18.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.86,3,WEBSOCKET,18.05,WS_SEND,"{""phase"": 3, ""speed"": 18.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.91,3,WEBSOCKET,18.05,WS_SEND,"{""phase"": 3, ""speed"": 18.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925369.98,3,WEBSOCKET,18.07,WS_SEND,"{""phase"": 3, ""speed"": 18.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.04,3,WEBSOCKET,18.31,WS_SEND,"{""phase"": 3, ""speed"": 18.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.09,3,WEBSOCKET,18.31,WS_SEND,"{""phase"": 3, ""speed"": 18.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.15,3,WEBSOCKET,18.31,WS_SEND,"{""phase"": 3, ""speed"": 18.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.21,3,WEBSOCKET,18.31,WS_SEND,"{""phase"": 3, ""speed"": 18.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.26,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.31,3,WEBSOCKET,18.29,WS_SEND,"{""phase"": 3, ""speed"": 18.29, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.36,3,WEBSOCKET,18.22,WS_SEND,"{""phase"": 3, ""speed"": 18.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.42,3,WEBSOCKET,18.09,WS_SEND,"{""phase"": 3, ""speed"": 18.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.48,3,WEBSOCKET,18.09,WS_SEND,"{""phase"": 3, ""speed"": 18.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.54,3,WEBSOCKET,18.31,WS_SEND,"{""phase"": 3, ""speed"": 18.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.59,3,WEBSOCKET,18.37,WS_SEND,"{""phase"": 3, ""speed"": 18.37, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.64,3,WEBSOCKET,18.3,WS_SEND,"{""phase"": 3, ""speed"": 18.3, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.69,3,WEBSOCKET,18.18,WS_SEND,"{""phase"": 3, ""speed"": 18.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.75,3,WEBSOCKET,18.18,WS_SEND,"{""phase"": 3, ""speed"": 18.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.8,3,WEBSOCKET,18.18,WS_SEND,"{""phase"": 3, ""speed"": 18.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.85,3,WEBSOCKET,18.1,WS_SEND,"{""phase"": 3, ""speed"": 18.1, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.92,3,WEBSOCKET,18.09,WS_SEND,"{""phase"": 3, ""speed"": 18.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925370.98,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.03,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.1,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.15,3,WEBSOCKET,18.09,WS_SEND,"{""phase"": 3, ""speed"": 18.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.2,3,WEBSOCKET,18.31,WS_SEND,"{""phase"": 3, ""speed"": 18.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.25,3,WEBSOCKET,18.19,WS_SEND,"{""phase"": 3, ""speed"": 18.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.32,3,WEBSOCKET,18.19,WS_SEND,"{""phase"": 3, ""speed"": 18.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.38,3,WEBSOCKET,18.19,WS_SEND,"{""phase"": 3, ""speed"": 18.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.43,3,WEBSOCKET,18.18,WS_SEND,"{""phase"": 3, ""speed"": 18.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.49,3,WEBSOCKET,18.41,WS_SEND,"{""phase"": 3, ""speed"": 18.41, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.54,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.6,3,WEBSOCKET,18.22,WS_SEND,"{""phase"": 3, ""speed"": 18.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.65,3,WEBSOCKET,18.22,WS_SEND,"{""phase"": 3, ""speed"": 18.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.72,3,WEBSOCKET,18.2,WS_SEND,"{""phase"": 3, ""speed"": 18.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.79,3,WEBSOCKET,18.19,WS_SEND,"{""phase"": 3, ""speed"": 18.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.85,3,WEBSOCKET,18.35,WS_SEND,"{""phase"": 3, ""speed"": 18.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.89,3,WEBSOCKET,18.24,WS_SEND,"{""phase"": 3, ""speed"": 18.24, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925371.95,3,WEBSOCKET,18.24,WS_SEND,"{""phase"": 3, ""speed"": 18.24, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.01,3,WEBSOCKET,18.24,WS_SEND,"{""phase"": 3, ""speed"": 18.24, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.08,3,WEBSOCKET,18.1,WS_SEND,"{""phase"": 3, ""speed"": 18.1, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.13,3,WEBSOCKET,18.31,WS_SEND,"{""phase"": 3, ""speed"": 18.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.19,3,WEBSOCKET,18.31,WS_SEND,"{""phase"": 3, ""speed"": 18.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.25,3,WEBSOCKET,18.31,WS_SEND,"{""phase"": 3, ""speed"": 18.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.32,3,WEBSOCKET,18.31,WS_SEND,"{""phase"": 3, ""speed"": 18.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.38,3,WEBSOCKET,17.99,WS_SEND,"{""phase"": 3, ""speed"": 17.99, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.43,3,WEBSOCKET,18.14,WS_SEND,"{""phase"": 3, ""speed"": 18.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.48,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.54,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.6,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.66,3,WEBSOCKET,18.14,WS_SEND,"{""phase"": 3, ""speed"": 18.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.72,3,WEBSOCKET,18.2,WS_SEND,"{""phase"": 3, ""speed"": 18.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.77,3,WEBSOCKET,18.2,WS_SEND,"{""phase"": 3, ""speed"": 18.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.82,3,WEBSOCKET,18.2,WS_SEND,"{""phase"": 3, ""speed"": 18.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.88,3,WEBSOCKET,18.2,WS_SEND,"{""phase"": 3, ""speed"": 18.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925372.93,3,WEBSOCKET,18.03,WS_SEND,"{""phase"": 3, ""speed"": 18.03, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.0,3,WEBSOCKET,18.21,WS_SEND,"{""phase"": 3, ""speed"": 18.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.05,3,WEBSOCKET,18.2,WS_SEND,"{""phase"": 3, ""speed"": 18.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.11,3,WEBSOCKET,18.2,WS_SEND,"{""phase"": 3, ""speed"": 18.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.18,3,WEBSOCKET,18.2,WS_SEND,"{""phase"": 3, ""speed"": 18.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.23,3,WEBSOCKET,18.38,WS_SEND,"{""phase"": 3, ""speed"": 18.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.29,3,WEBSOCKET,18.38,WS_SEND,"{""phase"": 3, ""speed"": 18.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.35,3,WEBSOCKET,18.16,WS_SEND,"{""phase"": 3, ""speed"": 18.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.4,3,WEBSOCKET,18.08,WS_SEND,"{""phase"": 3, ""speed"": 18.08, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.45,3,WEBSOCKET,18.08,WS_SEND,"{""phase"": 3, ""speed"": 18.08, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.51,3,WEBSOCKET,18.38,WS_SEND,"{""phase"": 3, ""speed"": 18.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.57,3,WEBSOCKET,18.15,WS_SEND,"{""phase"": 3, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.62,3,WEBSOCKET,18.09,WS_SEND,"{""phase"": 3, ""speed"": 18.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771925373.67,3,WEBSOCKET,18.12,WS_SEND,"{""phase"": 3, ""speed"": 18.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
