timestamp,phase,scenario,speed_kmh,event,details
1771658452.21,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.26,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.31,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.37,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.4,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.45,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.51,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.57,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.62,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.67,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.72,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.77,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.83,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.88,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658452.94,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.0,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.05,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.1,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.15,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.21,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.26,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.32,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.37,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.42,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.47,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.52,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.57,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.62,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.67,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.72,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.78,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.83,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.88,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.93,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658453.99,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.04,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.11,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.16,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.21,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.27,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.32,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.38,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.43,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.48,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.53,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.59,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.65,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.71,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.75,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.8,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.86,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.91,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658454.96,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.02,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.08,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.12,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.17,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.23,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.28,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.33,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.38,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.43,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.48,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.53,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.59,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.65,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.71,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.77,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.82,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.88,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.93,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658455.98,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.04,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.09,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.15,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.21,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.26,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.32,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.37,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.43,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.48,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.53,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.59,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.64,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.69,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.75,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.81,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.86,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.9,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658456.96,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.02,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.08,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.13,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.18,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.23,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.29,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.35,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.4,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.46,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.51,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.56,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.61,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.66,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.72,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.77,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.82,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.87,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.92,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658457.97,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.03,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.08,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.14,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.19,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.24,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.3,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.35,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.41,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.45,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.5,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.55,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.6,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.66,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.71,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.76,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.82,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.88,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.93,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658458.98,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.03,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.09,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.13,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.18,4,WEBSOCKET,0.58,WS_SEND,"{""phase"": 4, ""speed"": 0.58, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.23,4,WEBSOCKET,0.58,WS_SEND,"{""phase"": 4, ""speed"": 0.58, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.29,4,WEBSOCKET,0.93,WS_SEND,"{""phase"": 4, ""speed"": 0.93, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.34,4,WEBSOCKET,1.06,WS_SEND,"{""phase"": 4, ""speed"": 1.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.39,4,WEBSOCKET,1.06,WS_SEND,"{""phase"": 4, ""speed"": 1.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.44,4,WEBSOCKET,1.13,WS_SEND,"{""phase"": 4, ""speed"": 1.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.5,4,WEBSOCKET,1.14,WS_SEND,"{""phase"": 4, ""speed"": 1.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.56,4,WEBSOCKET,1.12,WS_SEND,"{""phase"": 4, ""speed"": 1.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.61,4,WEBSOCKET,1.12,WS_SEND,"{""phase"": 4, ""speed"": 1.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.66,4,WEBSOCKET,1.12,WS_SEND,"{""phase"": 4, ""speed"": 1.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.71,4,WEBSOCKET,1.05,WS_SEND,"{""phase"": 4, ""speed"": 1.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.77,4,WEBSOCKET,1.03,WS_SEND,"{""phase"": 4, ""speed"": 1.03, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.82,4,WEBSOCKET,1.0,WS_SEND,"{""phase"": 4, ""speed"": 1.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.88,4,WEBSOCKET,1.0,WS_SEND,"{""phase"": 4, ""speed"": 1.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658459.93,4,WEBSOCKET,0.96,WS_SEND,"{""phase"": 4, ""speed"": 0.96, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.0,4,WEBSOCKET,0.95,WS_SEND,"{""phase"": 4, ""speed"": 0.95, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.06,4,WEBSOCKET,0.91,WS_SEND,"{""phase"": 4, ""speed"": 0.91, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.11,4,WEBSOCKET,0.91,WS_SEND,"{""phase"": 4, ""speed"": 0.91, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.16,4,WEBSOCKET,0.87,WS_SEND,"{""phase"": 4, ""speed"": 0.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.21,4,WEBSOCKET,0.87,WS_SEND,"{""phase"": 4, ""speed"": 0.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.27,4,WEBSOCKET,0.84,WS_SEND,"{""phase"": 4, ""speed"": 0.84, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.32,4,WEBSOCKET,0.84,WS_SEND,"{""phase"": 4, ""speed"": 0.84, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.37,4,WEBSOCKET,0.8,WS_SEND,"{""phase"": 4, ""speed"": 0.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.43,4,WEBSOCKET,0.78,WS_SEND,"{""phase"": 4, ""speed"": 0.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.48,4,WEBSOCKET,0.78,WS_SEND,"{""phase"": 4, ""speed"": 0.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.53,4,WEBSOCKET,0.76,WS_SEND,"{""phase"": 4, ""speed"": 0.76, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.59,4,WEBSOCKET,0.74,WS_SEND,"{""phase"": 4, ""speed"": 0.74, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.63,4,WEBSOCKET,0.74,WS_SEND,"{""phase"": 4, ""speed"": 0.74, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.68,4,WEBSOCKET,0.7,WS_SEND,"{""phase"": 4, ""speed"": 0.7, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.74,4,WEBSOCKET,0.69,WS_SEND,"{""phase"": 4, ""speed"": 0.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.8,4,WEBSOCKET,0.69,WS_SEND,"{""phase"": 4, ""speed"": 0.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.84,4,WEBSOCKET,0.69,WS_SEND,"{""phase"": 4, ""speed"": 0.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.89,4,WEBSOCKET,0.66,WS_SEND,"{""phase"": 4, ""speed"": 0.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658460.94,4,WEBSOCKET,0.66,WS_SEND,"{""phase"": 4, ""speed"": 0.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658461.0,4,WEBSOCKET,0.62,WS_SEND,"{""phase"": 4, ""speed"": 0.62, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658461.05,4,WEBSOCKET,0.61,WS_SEND,"{""phase"": 4, ""speed"": 0.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658461.11,4,WEBSOCKET,0.61,WS_SEND,"{""phase"": 4, ""speed"": 0.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658461.16,4,WEBSOCKET,0.61,WS_SEND,"{""phase"": 4, ""speed"": 0.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771658461.21,4,WEBSOCKET,0.58,WS_SEND,"{""phase"": 4, ""speed"": 0.58, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
